# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:07
# SEK
#----------------------------

"3723","ENST00000423621.2"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","1.509051e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","8.993805e-01"
"0.000000e+00","5.504428e+00"
"2.040616e+00","5.307675e+03"
"0.000000e+00","6.425277e-01"
"7.542741e-01","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    2.831557","0.000000e+00"
"0.000000e+00","7.218373e-01"
"0.000000e+00","7.499288e-01"
"    0.00000","0.000000e+00"
"    0.000000","8.213193e-01"
"    1.045096","1.538876e+00"
"    0.000000","9.134055e-01"
"0.000000e+00","0.000000e+00"
"3.476058e+02","0.000000e+00"
"1.897874e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"    8.062144","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","      0.0000"
"0.000000e+00","4.155075e+01"
"9.500108e-01","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.020431","0.000000e+00"
"    0.000000","0.000000e+00"
"9.905626e-01","0.000000e+00"
"    1.091845","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","9.397624e-01"
"    0.000000","8.814992e-01"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    2.160628","0.000000e+00"
"1.505807e+00","0.000000e+00"
"    0.000000","8.199348e-01"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"   15.300139","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","2.500575e+00"
