# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:20
# SEK
#----------------------------

"5110","ENST00000315731.4"
"0.000000e+00","6.504344e+02"
"    1.070963","1.039584e+03"
"0.000000e+00","1.536968e+03"
"0.000000e+00","1.854488e+03"
"0.000000e+00","1.567620e+03"
"0.000000e+00","1.913094e+03"
"0.000000e+00","3.913165e+02"
"0.000000e+00","1.550419e+03"
"0.000000e+00","9.806546e+02"
"6.503319e-01","9.820274e+02"
"    0.000000","6.868350e+03"
"    0.000000","3.277050e+03"
"    0.000000","2.541246e+03"
"    1.043915","3.045732e+03"
"    0.000000","5.793987e+03"
"    0.000000","5.499998e+03"
"9.088232e-01","3.256930e+03"
"0.000000e+00","2.813733e+03"
"    0.00000","4.853225e+03"
"    0.000000","5.344325e+03"
"    0.000000","3.630978e+03"
"    1.131773","3.512958e+03"
"9.230309e-01","4.083189e+03"
"0.000000e+00","1.879282e+03"
"0.000000e+00","3.244853e+03"
"    0.000000","9.134666e+03"
"    0.000000","4.281576e+03"
"    0.000000","7.256841e+03"
"0.000000e+00","3.760651e+03"
"    3.359339","   8508.2402"
"0.000000e+00","6.328499e+02"
"0.000000e+00","3.377839e+03"
"    1.181335","8.844919e+03"
"  624.772941","2.568372e+03"
"    1.927097","2.855862e+03"
"    0.000000","3.266147e+03"
"    1.020431","3.663715e+03"
"  142.896081","5.326510e+03"
"0.000000e+00","1.047552e+03"
"    1.091845","3.740695e+03"
"    1.311524","5.860595e+03"
"    0.000000","5.569972e+03"
"    0.000000","2.590726e+03"
"    0.000000","5.312690e+03"
"1.675625e+00","2.652572e+03"
"0.000000e+00","6.627121e+02"
"    0.000000","3.971566e+03"
"7.529037e-01","3.897137e+03"
"    0.000000","3.066556e+03"
"0.000000e+00","3.116414e+03"
"    0.000000","4.158123e+03"
"    0.000000","3.982001e+03"
"    0.000000","1.190545e+03"
"    1.262759","2.865052e+03"
"    0.000000","6.087070e+03"
"    0.000000","3.849049e+03"
"0.000000e+00","2.538569e+03"
"    0.000000","3.120217e+03"
