# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:29
# SEK
#----------------------------

"3723","ENST00000642260.1"
"0.000000e+00","1.271745e+03"
"    0.000000","1.840786e+03"
"0.000000e+00","1.495469e+03"
"0.000000e+00","9.203105e+02"
"0.000000e+00","1.107137e+03"
"0.000000e+00","1.009757e+03"
"2.040616e+00","6.325098e+03"
"0.000000e+00","1.416774e+03"
"7.542741e-01","2.874195e+03"
"0.000000e+00","1.748259e+03"
"    0.000000","1.498007e+03"
"    0.000000","1.791125e+03"
"    0.000000","4.430194e+03"
"    0.000000","1.509947e+03"
"    0.000000","3.122981e+03"
"    2.831557","2.665604e+03"
"0.000000e+00","1.833467e+03"
"0.000000e+00","2.040556e+03"
"    0.00000","1.677454e+03"
"    0.000000","2.674216e+03"
"    1.045096","1.960528e+03"
"    0.000000","1.832291e+03"
"0.000000e+00","1.108505e+03"
"3.476058e+02","1.336672e+03"
"1.897874e+00","2.369666e+03"
"    0.000000","1.124453e+03"
"    8.062144","2.454770e+03"
"    0.000000","3.475221e+03"
"0.000000e+00","1.087192e+03"
"    0.000000","   2611.4401"
"0.000000e+00","1.499023e+03"
"9.500108e-01","2.374105e+03"
"    0.000000","2.455311e+03"
"    0.000000","2.940639e+03"
"    0.000000","4.491282e+03"
"    0.000000","2.129750e+03"
"    1.020431","1.454057e+03"
"    0.000000","1.725607e+03"
"9.905626e-01","1.397398e+03"
"    1.091845","1.838777e+03"
"    0.000000","1.739953e+03"
"    0.000000","1.211354e+03"
"    0.000000","3.194553e+03"
"    0.000000","1.602941e+03"
"0.000000e+00","8.689458e+02"
"0.000000e+00","5.934955e+03"
"    2.160628","4.331597e+03"
"1.505807e+00","1.477760e+03"
"    0.000000","2.049837e+03"
"0.000000e+00","1.337437e+03"
"    0.000000","3.118173e+03"
"    0.000000","2.074999e+03"
"   15.300139","2.670923e+03"
"    0.000000","2.152772e+03"
"    0.000000","1.763011e+03"
"    0.000000","1.940665e+03"
"0.000000e+00","2.050354e+03"
"    0.000000","2.959180e+03"
