# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:24
# SEK
#----------------------------

"3723","ENST00000596677.5"
"0.000000e+00","0.000000e+00"
"    0.000000","4.216854e+01"
"0.000000e+00","5.885297e+01"
"0.000000e+00","1.116634e+02"
"0.000000e+00","1.070263e+02"
"0.000000e+00","1.113118e+02"
"2.040616e+00","5.165378e+03"
"0.000000e+00","1.336458e+02"
"7.542741e-01","1.023176e+02"
"0.000000e+00","1.232225e+02"
"    0.000000","2.565542e+02"
"    0.000000","1.356446e+02"
"    0.000000","1.087164e+02"
"    0.000000","9.498914e+01"
"    0.000000","1.707662e+02"
"    2.831557","1.807814e+02"
"0.000000e+00","1.241560e+02"
"0.000000e+00","1.019903e+02"
"    0.00000","1.634527e+02"
"    0.000000","1.798689e+02"
"    1.045096","9.079367e+01"
"    0.000000","1.379242e+02"
"0.000000e+00","1.238223e+02"
"3.476058e+02","0.000000e+00"
"1.897874e+00","7.495110e+01"
"    0.000000","1.459543e+02"
"    8.062144","1.572415e+02"
"    0.000000","1.555037e+02"
"0.000000e+00","1.328471e+02"
"    0.000000","    163.9872"
"0.000000e+00","3.196212e+01"
"9.500108e-01","8.750130e+01"
"    0.000000","1.756095e+02"
"    0.000000","1.756152e+02"
"    0.000000","1.051856e+02"
"    0.000000","1.315642e+02"
"    1.020431","1.260848e+02"
"    0.000000","9.932559e+01"
"9.905626e-01","1.987764e+01"
"    1.091845","1.305489e+02"
"    0.000000","1.566243e+02"
"    0.000000","1.710368e+02"
"    0.000000","9.696491e+01"
"    0.000000","1.088416e+02"
"0.000000e+00","8.130487e+01"
"0.000000e+00","0.000000e+00"
"    2.160628","1.077847e+02"
"1.505807e+00","1.640653e+02"
"    0.000000","9.839217e+01"
"0.000000e+00","9.676713e+01"
"    0.000000","1.081011e+02"
"    0.000000","1.689059e+02"
"   15.300139","1.917357e+02"
"    0.000000","1.190257e+02"
"    0.000000","1.296132e+02"
"    0.000000","9.684559e+01"
"0.000000e+00","1.071691e+02"
"    0.000000","9.752242e+01"
