# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:52
# SEK
#----------------------------

"2201","ENST00000369151.7"
"0.000000e+00","4.465669e+02"
"    7.496739","3.114448e+03"
"8.623812e-01","2.650647e+03"
"9.903098e+00","1.792453e+03"
"2.398608e+00","2.704437e+03"
"0.000000e+00","1.916764e+03"
"1.877367e+01","1.700448e+04"
"0.000000e+00","2.098495e+03"
"0.000000e+00","2.140033e+03"
"6.503319e-01","2.022226e+03"
"    0.000000","8.330805e+02"
"    0.000000","1.507505e+03"
"    0.000000","2.269455e+03"
"    0.000000","1.848109e+03"
"    0.000000","1.062649e+03"
"    0.000000","1.145564e+03"
"1.817646e+00","1.411914e+03"
"0.000000e+00","1.597348e+03"
"    0.00000","1.315877e+03"
"    1.049337","9.453386e+02"
"    4.180384","1.363444e+03"
"    0.000000","1.166419e+03"
"0.000000e+00","1.185894e+03"
"1.459762e+01","2.011625e+03"
"9.489369e-01","1.500536e+03"
"    0.000000","1.247952e+03"
"    0.000000","1.242909e+03"
"    0.000000","1.020565e+03"
"0.000000e+00","1.263125e+03"
"    0.000000","   1042.3296"
"0.000000e+00","1.173010e+03"
"1.900022e+00","1.308181e+03"
"    1.181335","8.506589e+02"
"    1.024218","1.326260e+03"
"    0.000000","8.573348e+02"
"    1.174620","1.480759e+03"
"    0.000000","1.259033e+03"
"    1.570287","1.233176e+03"
"0.000000e+00","3.599840e+03"
"    0.000000","1.564027e+03"
"    0.000000","1.145730e+03"
"    0.000000","1.312848e+03"
"    0.000000","1.358390e+03"
"    0.000000","1.369274e+03"
"8.378125e-01","1.206234e+03"
"7.697282e-01","9.130700e+02"
"    0.000000","1.372009e+03"
"0.000000e+00","1.120332e+03"
"    0.000000","1.397169e+03"
"0.000000e+00","1.739886e+03"
"    1.318247","1.267046e+03"
"    0.000000","1.145109e+03"
"   42.840390","5.975020e+02"
"    0.000000","1.300848e+03"
"    0.000000","1.121052e+03"
"    0.000000","1.364847e+03"
"0.000000e+00","1.646981e+03"
"    0.000000","1.323804e+03"
